docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-115,0,1,Mati,,mati,Ncfsn,NOUN,O,
sl-115,0,2,samohranilka,,samohranilka,Ncfsn,NOUN,O,
sl-115,0,3,vzela,,vzeti,Vmep-sf,VERB,O,
sl-115,0,4,kredit,,kredit,Ncmsan,NOUN,O,
sl-115,0,5,za,,za,Sa,ADP,O,
sl-115,0,6,stanovanje,,stanovanje,Ncnsa,NOUN,O,
sl-115,0,7,",",,",",Z,PUNCT,O,
sl-115,0,8,ga,,on,Pp3msa--y,PRON,O,
sl-115,0,9,skoraj,,skoraj,Q,PART,O,
sl-115,0,10,odplačala,,odplačati,Vmep-sf,VERB,O,
sl-115,0,11,",",,",",Z,PUNCT,O,
sl-115,0,12,nato,,nato,Rgp,ADV,O,
sl-115,0,13,je,,biti,Va-r3s-n,AUX,O,
sl-115,0,14,prišel,,priti,Vmep-sm,VERB,O,
sl-115,0,15,moški,,moški,Ncmsn,NOUN,O,
sl-115,0,16,",",,",",Z,PUNCT,O,
sl-115,0,17,ki,,ki,Cs,SCONJ,O,
sl-115,0,18,trdi,,trditi,Vmpr3s,VERB,O,
sl-115,0,19,",",,",",Z,PUNCT,O,
sl-115,0,20,da,,da,Cs,SCONJ,O,
sl-115,0,21,je,,biti,Va-r3s-n,AUX,O,
sl-115,0,22,stanovanje,,stanovanje,Ncnsn,NOUN,O,
sl-115,0,23,njegovo,,njegov,Ps3nsnsm,DET,O,
sl-115,1,1,VERIGA,VERIGA,veriga,Ncfsn,NOUN,B-ORG,ORG-Veriga-Dobrih-Ljudi
sl-115,1,2,DOBRIH,DOBRIH,dober,Agpmpg,ADJ,I-ORG,ORG-Veriga-Dobrih-Ljudi
sl-115,1,3,LJUDI,LJUDI,človek,Ncmpg,NOUN,I-ORG,ORG-Veriga-Dobrih-Ljudi
sl-115,2,1,Mati,,mati,Ncfsn,NOUN,O,
sl-115,2,2,samohranilka,,samohranilka,Ncfsn,NOUN,O,
sl-115,2,3,vzela,,vzeti,Vmep-sf,VERB,O,
sl-115,2,4,kredit,,kredit,Ncmsan,NOUN,O,
sl-115,2,5,za,,za,Sa,ADP,O,
sl-115,2,6,stanovanje,,stanovanje,Ncnsa,NOUN,O,
sl-115,2,7,",",,",",Z,PUNCT,O,
sl-115,2,8,ga,,on,Pp3msa--y,PRON,O,
sl-115,2,9,skoraj,,skoraj,Q,PART,O,
sl-115,2,10,odplačala,,odplačati,Vmep-sf,VERB,O,
sl-115,2,11,",",,",",Z,PUNCT,O,
sl-115,2,12,nato,,nato,Rgp,ADV,O,
