docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-38,0,1,Adria,Adria,Adria,Npfsn,PROPN,B-ORG,ORG-Adria-Airways
sl-38,0,2,Airways,Airways,Airways,Npmsn,PROPN,I-ORG,ORG-Adria-Airways
sl-38,0,3,med,,med,Si,ADP,O,
sl-38,0,4,najslabšimi,,slab,Agsmpi,ADJ,O,
sl-38,0,5,na,,na,Sl,ADP,O,
sl-38,0,6,svetu,,svet,Ncmsl,NOUN,O,
sl-38,1,1,Prevoznik,,prevoznik,Ncmsn,NOUN,O,
sl-38,1,2,potnikom,,potnik,Ncmpd,NOUN,O,
sl-38,1,3,dolguje,,dolgovati,Vmpr3s,VERB,O,
sl-38,1,4,odškodnine,,odškodnina,Ncfpa,NOUN,O,
sl-38,1,5,za,,za,Sa,ADP,O,
sl-38,1,6,odpovedane,,odpovedan,Appmpa,ADJ,O,
sl-38,1,7,polete,,polet,Ncmpa,NOUN,O,
sl-38,1,8,.,,.,Z,PUNCT,O,
sl-38,2,1,Njegova,,njegov,Ps3fsnsm,DET,O,
sl-38,2,2,usoda,,usoda,Ncfsn,NOUN,O,
sl-38,2,3,naj,,naj,Q,PART,O,
sl-38,2,4,bi,,biti,Va-c,AUX,O,
sl-38,2,5,bila,,biti,Va-p-sf,AUX,O,
sl-38,2,6,znana,,znan,Appfsn,ADJ,O,
sl-38,2,7,konec,,konec,Sg,ADP,O,
sl-38,2,8,meseca,,mesec,Ncmsg,NOUN,O,
sl-38,2,9,.,,.,Z,PUNCT,O,
sl-38,3,1,Potnike,,potnik,Ncmpa,NOUN,O,
sl-38,3,2,na,,na,Sl,ADP,O,
sl-38,3,3,poletih,,polet,Ncmpl,NOUN,O,
sl-38,3,4,pogosto,,pogosto,Rgp,ADV,O,
sl-38,3,5,pričaka,,pričakati,Vmer3s,VERB,O,
sl-38,3,6,hladna,,hladen,Agpfsn,ADJ,O,
sl-38,3,7,prha,,prha,Ncfsn,NOUN,O,
sl-38,3,8,.,,.,Z,PUNCT,O,
sl-38,4,1,ZGORNJI,Zgornji,zgornji,Agpmsny,ADJ,B-LOC,GPE-Zgornji-Brnik
sl-38,4,2,BRNIK,Brnik,Brnik,Npmsn,PROPN,I-LOC,GPE-Zgornji-Brnik
sl-38,4,3,",",,",",Z,PUNCT,O,
sl-38,4,4,LJUBLJANA,Ljubljana,Ljubljana,Npfsn,PROPN,B-LOC,GPE-Ljubljana
sl-38,4,5,–,,–,Z,PUNCT,O,
sl-38,4,6,Naš,,naš,Ps1msnp,DET,O,
sl-38,4,7,nekdanji,,nekdanji,Agpmsny,ADJ,O,
sl-38,4,8,nacionalni,,nacionalen,Agpmsny,ADJ,O,
sl-38,4,9,letalski,,letalski,Agpmsny,ADJ,O,
sl-38,4,10,prevoznik,,prevoznik,Ncmsn,NOUN,O,
sl-38,4,11,Adria,Adria,Adria,Npfsn,PROPN,B-ORG,ORG-Adria-Airways
sl-38,4,12,Airways,Airways,Airways,Npmsn,PROPN,I-ORG,ORG-Adria-Airways
sl-38,4,13,(,,(,Z,PUNCT,O,
sl-38,4,14,AA,AA,AA,Npmsn,PROPN,B-ORG,ORG-Adria-Airways
sl-38,4,15,),,),Z,PUNCT,O,
sl-38,4,16,",",,",",Z,PUNCT,O,
sl-38,4,17,ki,,ki,Cs,SCONJ,O,
sl-38,4,18,smo,,biti,Va-r1p-n,AUX,O,
sl-38,4,19,ga,,on,Pp3msa--y,PRON,O,
sl-38,4,20,prodali,,prodati,Vmep-pm,VERB,O,
sl-38,4,21,Nemcem,Nemci,Nemec,Npmpd,PROPN,B-PER,GPE-Germany
sl-38,4,22,",",,",",Z,PUNCT,O,
sl-38,4,23,letos,,letos,Rgp,ADV,O,
sl-38,4,24,nima,,imeti,Vmpr3s-y,VERB,O,
sl-38,4,25,dobre,,dober,Agpfsg,ADJ,O,
sl-38,4,26,sezone,,sezona,Ncfsg,NOUN,O,
sl-38,4,27,.,,.,Z,PUNCT,O,
sl-38,5,1,Težave,,težava,Ncfpn,NOUN,O,
sl-38,5,2,so,,biti,Va-r3p-n,AUX,O,
sl-38,5,3,se,,se,Px------y,PRON,O,
sl-38,5,4,nakopičile,,nakopičiti,Vmep-pf,VERB,O,
sl-38,5,5,in,,in,Cc,CCONJ,O,
sl-38,5,6,se,,se,Px------y,PRON,O,
sl-38,5,7,še,,še,Q,PART,O,
sl-38,5,8,kopičijo,,kopičiti,Vmpr3p,VERB,O,
sl-38,5,9,v,,v,Sl,ADP,O,
sl-38,5,10,dnevnem,,dneven,Agpmsl,ADJ,O,
sl-38,5,11,ritmu,,ritem,Ncmsl,NOUN,O,
sl-38,5,12,:,,:,Z,PUNCT,O,
sl-38,5,13,zadnjo,,zadnji,Agpfsa,ADJ,O,
sl-38,5,14,je,,biti,Va-r3s-n,AUX,O,
sl-38,5,15,odprl,,odpreti,Vmep-sm,VERB,O,
sl-38,5,16,nekdanji,,nekdanji,Agpmsny,ADJ,O,
sl-38,5,17,minister,,minister,Ncmsn,NOUN,O,
sl-38,5,18,Gregor,Gregor,Gregor,Npmsn,PROPN,B-PER,PER-Gregor-Virant
sl-38,5,19,Virant,Virant,Virant,Npmsn,PROPN,I-PER,PER-Gregor-Virant
sl-38,5,20,",",,",",Z,PUNCT,O,
sl-38,5,21,ki,,ki,Cs,SCONJ,O,
sl-38,5,22,zbira,,zbirati,Vmpr3s,VERB,O,
sl-38,5,23,kandidate,,kandidat,Ncmpa,NOUN,O,
sl-38,5,24,za,,za,Sa,ADP,O,
sl-38,5,25,skupinsko,,skupinski,Agpfsa,ADJ,O,
sl-38,5,26,tožbo,,tožba,Ncfsa,NOUN,O,
sl-38,5,27,zoper,,zoper,Sa,ADP,O,
sl-38,5,28,AA,AA,AA,Npmsan,PROPN,B-ORG,ORG-Adria-Airways
sl-38,5,29,:,,:,Z,PUNCT,O,
sl-38,5,30,»,,»,Z,PUNCT,O,
sl-38,5,31,V,,v,Sl,ADP,O,
sl-38,5,32,mnogih,,mnog,Pi-mpl,DET,O,
sl-38,5,33,primerih,,primer,Ncmpl,NOUN,O,
sl-38,5,34,rešujejo,,reševati,Vmpr3p,VERB,O,
sl-38,5,35,zahtevke,,zahtevek,Ncmpa,NOUN,O,
sl-38,5,36,osem,,osem,Mlc-pa,NUM,O,
sl-38,5,37,mesecev,,mesec,Ncmpg,NOUN,O,
sl-38,5,38,in,,in,Cc,CCONJ,O,
sl-38,5,39,več,,več,Rgc,DET,O,
sl-38,5,40,",",,",",Z,PUNCT,O,
sl-38,5,41,čeprav,,čeprav,Cs,SCONJ,O,
sl-38,5,42,je,,biti,Va-r3s-n,AUX,O,
sl-38,5,43,zakonski,,zakonski,Agpmsny,ADJ,O,
sl-38,5,44,rok,,rok,Ncmsn,NOUN,O,
sl-38,5,45,osem,,osem,Mlc-pa,NUM,O,
sl-38,5,46,tednov,,teden,Ncmpg,NOUN,O,
sl-38,5,47,.,,.,Z,PUNCT,O,
sl-38,6,1,Službe,,služba,Ncfpn,NOUN,O,
sl-38,6,2,so,,biti,Va-r3p-n,AUX,O,
sl-38,6,3,povsem,,povsem,Rgp,ADV,O,
sl-38,6,4,nedostopne,,nedostopen,Agpfpn,ADJ,O,
sl-38,6,5,in,,in,Cc,CCONJ,O,
sl-38,6,6,z,,z,Si,ADP,O,
sl-38,6,7,nikomer,,nihče,Pz-nsi,PRON,O,
sl-38,6,8,ni,,biti,Va-r3s-y,VERB,O,
sl-38,6,9,mogoče,,mogoč,Agpnsn,ADJ,O,
sl-38,6,10,priti,,priti,Vmen,VERB,O,
sl-38,6,11,v,,v,Sa,ADP,O,
sl-38,6,12,stik,,stik,Ncmsan,NOUN,O,
sl-38,6,13,.,,.,Z,PUNCT,O,
sl-38,6,14,«,,«,Z,PUNCT,O,
sl-38,7,1,Tudi,,tudi,Q,PART,O,
sl-38,7,2,pritožb,,pritožba,Ncfpg,NOUN,O,
sl-38,7,3,potnikov,,potnik,Ncmpg,NOUN,O,
sl-38,7,4,nad,,nad,Si,ADP,O,
sl-38,7,5,AA,AA,AA,Npmsn,PROPN,B-ORG,ORG-Adria-Airways
sl-38,7,6,ne,,ne,Q,PART,O,
sl-38,7,7,zmanjka,,zmanjkati,Vmer3s,VERB,O,
sl-38,7,8,.,,.,Z,PUNCT,O,
sl-38,8,1,Virant,Virant,Virant,Npmsn,PROPN,B-PER,PER-Gregor-Virant
sl-38,8,2,kot,,kot,Cs,SCONJ,O,
sl-38,8,3,vzrok,,vzrok,Ncmsn,NOUN,O,
sl-38,8,4,navaja,,navajati,Vmpr3s,VERB,O,
sl-38,8,5,zamude,,zamuda,Ncfpa,NOUN,O,
sl-38,8,6,pri,,pri,Sl,ADP,O,
sl-38,8,7,plačilu,,plačilo,Ncnsl,NOUN,O,
sl-38,8,8,odškodnin,,odškodnina,Ncfpg,NOUN,O,
sl-38,8,9,za,,za,Sa,ADP,O,
sl-38,8,10,odpovedane,,odpovedan,Appmpa,ADJ,O,
sl-38,8,11,polete,,polet,Ncmpa,NOUN,O,
sl-38,8,12,(,,(,Z,PUNCT,O,
sl-38,8,13,sam,,sam,Agpmsnn,ADJ,O,
sl-38,8,14,jih,,on,Pp3mpa--y,PRON,O,
sl-38,8,15,ima,,imeti,Vmpr3s-n,VERB,O,
sl-38,8,16,10,,10,Mdc,NUM,O,
sl-38,8,17,),,),Z,PUNCT,O,
sl-38,8,18,in,,in,Cc,CCONJ,O,
sl-38,8,19,zamude,,zamuda,Ncfpa,NOUN,O,
sl-38,8,20,;,,;,Z,PUNCT,O,
sl-38,8,21,na,,na,Sl,ADP,O,
sl-38,8,22,koncu,,konec,Ncmsl,NOUN,O,
sl-38,8,23,pa,,pa,Cc,CCONJ,O,
sl-38,8,24,sledi,,slediti,Vmpr3s,VERB,O,
sl-38,8,25,tuš,,tuš,Ncmsn,NOUN,O,
sl-38,8,26,:,,:,Z,PUNCT,O,
sl-38,8,27,»,,»,Z,PUNCT,O,
sl-38,8,28,Adria,Adria,Adria,Npfsn,PROPN,B-ORG,ORG-Adria-Airways
sl-38,8,29,najbrž,,najbrž,Q,PART,O,
sl-38,8,30,ne,,ne,Q,PART,O,
sl-38,8,31,bo,,biti,Va-f3s-n,VERB,O,
sl-38,8,32,več,,več,Q,PART,O,
sl-38,8,33,dolgo,,dolg,Agpnsn,ADJ,O,
sl-38,8,34,",",,",",Z,PUNCT,O,
sl-38,8,35,ampak,,ampak,Cc,CCONJ,O,
