docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-115,0,1,Осужденная,,осудить,,VERB,O,
ru-115,0,2,за,,за,,ADP,O,
ru-115,0,3,богохульство,,богохульство,,NOUN,O,
ru-115,0,4,христианка,,христианка,,NOUN,O,
ru-115,0,5,намерена,,намерен,,ADJ,O,
ru-115,0,6,покинуть,,покинуть,,VERB,O,
ru-115,0,7,Пакистан,Пакистан,Пакистан,,PROPN,B-LOC,GPE-Pakistan
ru-115,0,8,после,,после,,ADP,O,
ru-115,0,9,отмены,,отмена,,NOUN,O,
ru-115,0,10,приговора,,приговор,,NOUN,O,
ru-115,1,1,Москва,Москва,Москва,,PROPN,B-LOC,GPE-Moscow
ru-115,1,2,.,,.,,PUNCT,O,
ru-115,2,1,1,,1,,NUM,O,
ru-115,2,2,ноября,,ноябрь,,NOUN,O,
ru-115,2,3,.,,.,,PUNCT,O,
ru-115,3,1,INTERFAX.RU,INTERFAX.RU,INTERFAX.RU,,PROPN,B-ORG,ORG-Interfax
ru-115,3,2,-,,-,,PUNCT,O,
ru-115,3,3,Христианка,,Христианка,,PROPN,O,
ru-115,3,4,Асия,Асия,Асия,,PROPN,B-PER,PER-Asia-Bibi
ru-115,3,5,Биби,Биби,Биби,,PROPN,I-PER,PER-Asia-Bibi
ru-115,3,6,",",,",",,PUNCT,O,
ru-115,3,7,смертный,,смертный,,ADJ,O,
ru-115,3,8,приговор,,приговор,,NOUN,O,
ru-115,3,9,которой,,который,,PRON,O,
ru-115,3,10,был,,быть,,AUX,O,
ru-115,3,11,ранее,,ранее,,ADV,O,
ru-115,3,12,отменен,,отменить,,VERB,O,
ru-115,3,13,Верховным,Верховный,верховный,,ADJ,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-115,3,14,судом,суд,суд,,NOUN,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-115,3,15,Пакистана,Пакистан,Пакистан,,PROPN,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-115,3,16,",",,",",,PUNCT,O,
ru-115,3,17,может,,мочь,,VERB,O,
ru-115,3,18,покинуть,,покинуть,,VERB,O,
ru-115,3,19,страну,,страна,,NOUN,O,
ru-115,3,20,",",,",",,PUNCT,O,
ru-115,3,21,передает,,передавать,,VERB,O,
ru-115,3,22,в,,в,,ADP,O,
