docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-196,0,1,Полиция,,полиция,,NOUN,O,
ru-196,0,2,Пакистана,Пакистан,Пакистан,,PROPN,B-LOC,GPE-Pakistan
ru-196,0,3,задержала,,задержать,,VERB,O,
ru-196,0,4,лидера,,лидер,,NOUN,O,
ru-196,0,5,протестующих,,протестовать,,VERB,O,
ru-196,0,6,против,,против,,ADP,O,
ru-196,0,7,освобождения,,освобождение,,NOUN,O,
ru-196,0,8,Асии,Асия,Асия,,PROPN,B-PER,PER-Asia-Bibi
ru-196,0,9,Биби,Биби,Биби,,PROPN,I-PER,PER-Asia-Bibi
ru-196,1,1,Правоохранительные,,правоохранительный,,ADJ,O,
ru-196,1,2,органы,,орган,,NOUN,O,
ru-196,1,3,Пакистана,Пакистан,Пакистан,,PROPN,B-LOC,GPE-Pakistan
ru-196,1,4,задержали,,задержать,,VERB,O,
ru-196,1,5,лидера,,лидер,,NOUN,O,
ru-196,1,6,запрещенной,,запретить,,VERB,O,
ru-196,1,7,в,,в,,ADP,O,
ru-196,1,8,России,Россия,Россия,,PROPN,B-LOC,GPE-Russia
ru-196,1,9,ультрарелигиозной,,ультрарелигиозный,,ADJ,O,
ru-196,1,10,партии,,партия,,NOUN,O,
ru-196,1,11,«,,«,,NOUN,O,
ru-196,1,12,Техрик,Техрик,Техрик,,PROPN,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
ru-196,1,13,-,-,-,,PUNCT,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
ru-196,1,14,э-Лабаик,э-Лабаик,э-лабаик,,NOUN,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
ru-196,1,15,Пакистан,Пакистан,Пакистан,,PROPN,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
ru-196,1,16,»,,»,,PUNCT,O,
ru-196,1,17,Хадима,Хадим,Хадим,,PROPN,B-PER,PER-Khadim-Hussain-Rizvi
ru-196,1,18,Хуссейна,Хуссейн,Хуссейн,,PROPN,I-PER,PER-Khadim-Hussain-Rizvi
ru-196,1,19,Ризви,Ризви,Ризви,,PROPN,I-PER,PER-Khadim-Hussain-Rizvi
ru-196,1,20,.,,.,,PUNCT,O,
ru-196,2,1,Он,,он,,PRON,O,
ru-196,2,2,возглавлял,,возглавлять,,VERB,O,
ru-196,2,3,протестное,,протестный,,ADJ,O,
ru-196,2,4,движение,,движение,,NOUN,O,
ru-196,2,5,против,,против,,ADP,O,
ru-196,2,6,отмены,,отмена,,NOUN,O,
ru-196,2,7,приговора,,приговор,,NOUN,O,
ru-196,2,8,о,,о,,ADP,O,
ru-196,2,9,смертной,,смертный,,ADJ,O,
ru-196,2,10,казни,,казнь,,NOUN,O,
ru-196,2,11,и,,и,,CCONJ,O,
ru-196,2,12,последующего,,последующий,,ADJ,O,
ru-196,2,13,освобождения,,освобождение,,NOUN,O,
ru-196,2,14,из,,из,,ADP,O,
ru-196,2,15,тюрьмы,,тюрьма,,NOUN,O,
ru-196,2,16,христианки,,христианка,,NOUN,O,
ru-196,2,17,Асии,Асия,Асия,,PROPN,B-PER,PER-Asia-Bibi
ru-196,2,18,Биби,Биби,Биби,,PROPN,I-PER,PER-Asia-Bibi
ru-196,2,19,.,,.,,PUNCT,O,
ru-196,3,1,По,,по,,ADP,O,
ru-196,3,2,предварительным,,предварительный,,ADJ,O,
ru-196,3,3,данным,,данные,,NOUN,O,
ru-196,3,4,",",,",",,PUNCT,O,
ru-196,3,5,Ризви,Ризви,Ризви,,PROPN,B-PER,PER-Khadim-Hussain-Rizvi
