docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-150,0,1,После,,после,,ADP,O,
ru-150,0,2,оправдания,,оправдание,,NOUN,O,
ru-150,0,3,христианки,,христианка,,NOUN,O,
ru-150,0,4,",",,",",,PUNCT,O,
ru-150,0,5,обвиняемой,,обвинять,,VERB,O,
ru-150,0,6,в,,в,,ADP,O,
ru-150,0,7,богохульстве,,богохульство,,NOUN,O,
ru-150,0,8,",",,",",,PUNCT,O,
ru-150,0,9,Пакистан,Пакистан,Пакистан,,PROPN,B-LOC,GPE-Pakistan
ru-150,0,10,охватили,,охватить,,VERB,O,
ru-150,0,11,массовые,,массовый,,ADJ,O,
ru-150,0,12,беспорядки,,беспорядки,,NOUN,O,
ru-150,1,1,Крупнейшие,,крупный,,ADJ,O,
ru-150,1,2,города,,город,,NOUN,O,
ru-150,1,3,Пакистана,Пакистан,Пакистан,,PROPN,B-LOC,GPE-Pakistan
ru-150,1,4,парализовали,,парализовать,,VERB,O,
ru-150,1,5,протесты,,протест,,NOUN,O,
ru-150,1,6,членов,,член,,NOUN,O,
ru-150,1,7,ультрарелигиозной,,ультрарелигиозный,,ADJ,O,
ru-150,1,8,партии,,партия,,NOUN,O,
ru-150,1,9,"""",,"""",,PUNCT,O,
ru-150,1,10,Техрик,Техрик,Техрик,,PROPN,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
ru-150,1,11,-,-,-,,PUNCT,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
ru-150,1,12,э-Лабаик,э-Лабаик,э-лабаик,,NOUN,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
ru-150,1,13,Пакистан,Пакистан,Пакистан,,PROPN,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
ru-150,1,14,"""",,"""",,PUNCT,O,
ru-150,1,15,.,,.,,PUNCT,O,
ru-150,2,1,Они,,они,,PRON,O,
ru-150,2,2,с,,с,,ADP,O,
ru-150,2,3,утра,,утро,,NOUN,O,
ru-150,2,4,готовились,,готовиться,,VERB,O,
ru-150,2,5,к,,к,,ADP,O,
ru-150,2,6,решению,,решение,,NOUN,O,
ru-150,2,7,Верховного,Верховный,верховный,,ADJ,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-150,2,8,суда,суд,суд,,NOUN,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-150,2,9,Пакистана,Пакистана,Пакистан,,PROPN,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-150,2,10,по,,по,,ADP,O,
ru-150,2,11,делу,,дело,,NOUN,O,
ru-150,2,12,50-летней,,50-летний,,ADJ,O,
ru-150,2,13,христианки,,христианка,,NOUN,O,
ru-150,2,14,Асии,Асия,Асия,,PROPN,B-PER,PER-Asia-Bibi
ru-150,2,15,Биби,Биби,Биби,,PROPN,I-PER,PER-Asia-Bibi
ru-150,2,16,.,,.,,PUNCT,O,
ru-150,2,17,Асия,Асия,Асия,,PROPN,B-PER,PER-Asia-Bibi
ru-150,2,18,Биби,Биби,Биби,,PROPN,I-PER,PER-Asia-Bibi
ru-150,2,19,обвинялась,,обвинять,,VERB,O,
ru-150,2,20,в,,в,,ADP,O,
ru-150,2,21,богохульственных,,богохульственный,,ADJ,O,
ru-150,2,22,высказываниях,,высказывание,,NOUN,O,
ru-150,2,23,.,,.,,PUNCT,O,
ru-150,3,1,Жительница,,жительница,,NOUN,O,
ru-150,3,2,Пакистана,Пакистан,Пакистан,,PROPN,B-LOC,GPE-Pakistan
ru-150,3,3,Асия,Асия,Асия,,PROPN,B-PER,PER-Asia-Bibi
ru-150,3,4,Биби,Биби,Биби,,PROPN,I-PER,PER-Asia-Bibi
ru-150,3,5,и,,и,,CCONJ,O,
ru-150,3,6,мать,,мать,,NOUN,O,
ru-150,3,7,пятерых,,пятеро,,NUM,O,
ru-150,3,8,детей,,ребенок,,NOUN,O,
ru-150,3,9,",",,",",,PUNCT,O,
ru-150,3,10,ранее,,ранее,,ADV,O,
ru-150,3,11,приговоренная,,приговорить,,VERB,O,
ru-150,3,12,у,,у,,ADP,O,
ru-150,3,13,себя,,себя,,PRON,O,
ru-150,3,14,на,,на,,ADP,O,
ru-150,3,15,родине,,родина,,NOUN,O,
ru-150,3,16,к,,к,,ADP,O,
ru-150,3,17,смертной,,смертный,,ADJ,O,
ru-150,3,18,казни,,казнь,,NOUN,O,
ru-150,3,19,через,,через,,ADP,O,
ru-150,3,20,повешение,,повешение,,NOUN,O,
ru-150,3,21,",",,",",,PUNCT,O,
ru-150,3,22,стала,,стать,,VERB,O,
ru-150,3,23,почетной,,почетный,,ADJ,O,
ru-150,3,24,парижанкой,парижанка,парижанка,,NOUN,B-PER,GPE-Paris
ru-150,3,25,.,,.,,PUNCT,O,
ru-150,4,1,Когда,,когда,,SCONJ,O,
ru-150,4,2,верховные,,верховный,,ADJ,O,
ru-150,4,3,судьи,,судья,,NOUN,O,
ru-150,4,4,решили,,решить,,VERB,O,
ru-150,4,5,не,,не,,PART,O,
ru-150,4,6,приговаривать,,приговаривать,,VERB,O,
ru-150,4,7,христианку,,христианка,,NOUN,O,
ru-150,4,8,к,,к,,ADP,O,
ru-150,4,9,смертной,,смертный,,ADJ,O,
ru-150,4,10,казни,,казнь,,NOUN,O,
ru-150,4,11,",",,",",,PUNCT,O,
ru-150,4,12,а,,а,,CCONJ,O,
ru-150,4,13,более,,более,,ADV,O,
ru-150,4,14,того,,то,,PRON,O,
ru-150,4,15,",",,",",,PUNCT,O,
ru-150,4,16,отпустить,,отпустить,,VERB,O,
ru-150,4,17,в,,в,,ADP,O,
ru-150,4,18,связи,,связь,,NOUN,O,
ru-150,4,19,с,,с,,ADP,O,
ru-150,4,20,отсутствием,,отсутствие,,NOUN,O,
ru-150,4,21,достаточного,,достаточный,,ADJ,O,
ru-150,4,22,количества,,количество,,NOUN,O,
ru-150,4,23,доказательств,,доказательство,,NOUN,O,
ru-150,4,24,",",,",",,PUNCT,O,
ru-150,4,25,то,,то,,SCONJ,O,
ru-150,4,26,радикалы,,радикал,,NOUN,O,
ru-150,4,27,приступили,,приступить,,VERB,O,
ru-150,4,28,к,,к,,ADP,O,
ru-150,4,29,решительным,,решительный,,ADJ,O,
ru-150,4,30,действиям,,действие,,NOUN,O,
ru-150,4,31,.,,.,,PUNCT,O,
ru-150,5,1,Они,,они,,PRON,O,
ru-150,5,2,блокируют,,блокировать,,VERB,O,
ru-150,5,3,магистрали,,магистраль,,NOUN,O,
ru-150,5,4,и,,и,,CCONJ,O,
ru-150,5,5,улицы,,улица,,NOUN,O,
ru-150,5,6,",",,",",,PUNCT,O,
ru-150,5,7,сообщает,,сообщать,,VERB,O,
ru-150,6,1,Исламабад,Исламабад,Исламабад,,PROPN,B-LOC,GPE-Islamabad
ru-150,6,2,до,,до,,ADP,O,
ru-150,6,3,10,,10,,NUM,O,
ru-150,6,4,октября,,октябрь,,NOUN,O,
ru-150,6,5,наложил,,наложить,,VERB,O,
ru-150,6,6,запрет,,запрет,,NOUN,O,
ru-150,6,7,на,,на,,ADP,O,
ru-150,6,8,собрание,,собрание,,NOUN,O,
ru-150,6,9,групп,,группа,,NOUN,O,
ru-150,6,10,больше,,больше,,ADV,O,
ru-150,6,11,четырех,,четыре,,NUM,O,
ru-150,6,12,человек,,человек,,NOUN,O,
ru-150,6,13,в,,в,,ADP,O,
ru-150,6,14,соответствие,,соответствие,,NOUN,O,
ru-150,6,15,со,,с,,ADP,O,
ru-150,6,16,статьей,,статья,,NOUN,O,
ru-150,6,17,144,,144,,NUM,O,
ru-150,6,18,Уголовного,Уголовный,уголовный,,ADJ,B-PRO,PRO-The-Pakistan-Penal-Code
ru-150,6,19,кодекса,кодекс,кодекс,,NOUN,I-PRO,PRO-The-Pakistan-Penal-Code
ru-150,6,20,Пакистана,Пакистан,Пакистан,,PROPN,I-PRO,PRO-The-Pakistan-Penal-Code
ru-150,6,21,.,,.,,PUNCT,O,
ru-150,7,1,Полиция,,полиция,,NOUN,O,
ru-150,7,2,и,,и,,CCONJ,O,
ru-150,7,3,военный,,военный,,ADJ,O,
ru-150,7,4,блокировали,,блокировать,,VERB,O,
ru-150,7,5,контейнерами,,контейнер,,NOUN,O,
ru-150,7,6,подъезды,,подъезд,,NOUN,O,
ru-150,7,7,к,,к,,ADP,O,
ru-150,7,8,Исламабаду,Исламабад,Исламабад,,PROPN,B-LOC,GPE-Islamabad
ru-150,7,9,",",,",",,PUNCT,O,
ru-150,7,10,а,,а,,CCONJ,O,
ru-150,7,11,также,,также,,PART,O,
ru-150,7,12,отсекли,,отсечь,,VERB,O,
ru-150,7,13,подходы,,подход,,NOUN,O,
ru-150,7,14,для,,для,,ADP,O,
ru-150,7,15,протестующих,,протестовать,,VERB,O,
ru-150,7,16,к,,к,,ADP,O,
ru-150,7,17,так,,так,,ADV,O,
